 Timestamp_formatted, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other.1, Other.2, Other.3, Other.4, Other.5, Other.6, Analog Channel 0, Analog Channel 1, Analog Channel 2, Other.7
 2023-06-24 15:09:32.059,-42154.58538,29874.76049,2753.734917,22400.67242,18558.16168,-64060.41253,10107.97293,-58033.59992,-0.018,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.059,-42276.44709,29055.4126,1938.008003,21579.40228,17742.81475,-63388.36263,9301.656103,-57626.79817,-0.018,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.059,-42488.6322,29025.08128,1927.100352,21510.96124,17726.1627,-63736.58046,9296.582257,-57818.41967,-0.018,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.059,-42519.29879,29681.82024,2594.054055,22152.23278,18394.16693,-64575.28497,9971.023795,-58311.54386,-0.018,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.059,-42310.55585,30193.71989,3094.21904,22685.79128,18896.47769,-64785.99486,10465.44438,-58449.34236,-0.018,0.092,-0.986,192,255,112,2,224,225,48,0,0,0,0
 2023-06-24 15:09:32.059,-42134.80409,29827.79948,2710.59605,22341.14973,18507.55733,-64088.01694,10075.49585,-58047.83798,-0.018,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.059,-42249.75911,29014.88888,1897.528994,21550.03209,17702.67102,-63404.34413,9259.031327,-57632.58727,-0.018,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.059,-42463.46414,28960.97648,1861.520333,21488.60949,17677.45825,-63738.25684,9224.833158,-57817.30209,-0.018,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.060,-42485.61472,29723.7074,2635.51654,22213.58832,18444.52541,-64564.71259,9996.124804,-58301.64204,-0.018,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.060,-42277.81055,30243.85485,3143.683451,22750.70074,18953.92167,-64790.66638,10504.26936,-58448.33654,-0.018,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.060,-42104.69629,29846.75376,2735.384135,22386.79199,18543.14131,-64107.73118,10083.27426,-58058.85739,-0.018,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.060,-42218.46667,29000.80729,1890.979933,21537.31394,17695.18318,-63413.26248,9239.607661,-57639.71748,-0.018,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.060,-42428.57306,28951.58874,1859.575732,21451.595,17659.97918,-63727.37154,9207.331742,-57813.77051,-0.018,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.060,-42460.06667,29649.43256,2564.996787,22133.85965,18366.89781,-64556.17423,9909.064759,-58300.5468,-0.018,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.060,-42256.59874,30182.29815,3088.519345,22681.23152,18893.14728,-64798.24362,10431.53679,-58455.60085,-0.024,0.098,-0.99,192,255,64,3,16,225,16,0,0,0,0
 2023-06-24 15:09:32.060,-42077.94125,29826.30191,2715.133454,22352.48206,18517.77208,-64125.18789,10064.27527,-58069.40741,-0.024,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.539,-42184.71553,28990.57019,1877.948866,21536.19636,17686.68952,-63418.0234,9232.768027,-57642.80202,-0.024,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.539,-42395.87246,28951.11936,1857.452316,21472.18096,17661.96849,-63715.07808,9218.507614,-57805.47801,-0.024,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.539,-42436.30677,29629.96419,2544.388478,22126.90826,18351.29629,-64546.85355,9910.316457,-58293.86363,-0.024,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.540,-42230.4472,30205.4322,3106.445444,22717.73192,18919.36587,-64799.51767,10473.60277,-58454.99736,-0.024,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.540,-42047.96756,29874.22405,2757.735879,22407.3556,18564.88956,-64137.79427,10122.81449,-58076.82819,-0.024,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.540,-42145.53292,29061.58168,1948.021585,21594.13208,17747.12864,-63417.33049,9297.990417,-57640.38803,-0.024,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.540,-42354.83466,28997.65569,1902.647543,21512.95054,17703.90036,-63696.63789,9255.678565,-57792.71517,-0.024,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.540,-42397.97353,29674.80179,2586.18624,22167.63314,18388.17667,-64526.08878,9939.820759,-58279.75968,-0.024,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.540,-42208.09546,30166.20489,3064.312406,22673.81074,18865.9005,-64807.51959,10421.94789,-58458.61834,-0.022,0.1,-0.992,192,255,80,3,32,225,0,0,0,0,0
 2023-06-24 15:09:32.540,-42013.72469,29941.63691,2826.355735,22472.64504,18627.18387,-64148.25489,10176.74925,-58078.8175,-0.022,0.1,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.540,-42112.40764,29097.25506,1985.751329,21644.02117,17786.91474,-63417.97869,9338.469426,-57638.734,-0.022,0.1,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.540,-42333.39934,28954.36036,1861.810906,21464.11198,17656.13468,-63690.42411,9222.821501,-57789.07183,-0.022,0.1,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.540,-42389.16694,29575.29182,2489.850222,22057.32728,18290.72306,-64527.27342,9840.310793,-58279.49146,-0.022,0.1,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.540,-42183.32972,30199.35253,3105.864299,22700.11874,18906.8936,-64808.57012,10444.61256,-58454.86324,-0.022,0.1,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.540,-41999.71014,29879.25319,2768.8894,22413.39057,18566.27537,-64173.33355,10095.85829,-58092.09443,-0.022,0.1,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.540,-42096.20262,29032.90439,1923.2335,21575.8707,17722.83229,-63436.50829,9264.373394,-57644.83603,-0.022,0.1,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.540,-42310.66761,28935.36138,1842.744868,21451.17032,17645.4282,-63688.97124,9196.647608,-57778.83473,-0.022,0.1,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.540,-42364.3565,29598.20236,2517.566385,22086.65277,18317.58986,-64518.668,9870.820924,-58262.32532,-0.022,0.1,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.540,-42167.32587,30177.76074,3084.808956,22678.21403,18883.67014,-64821.33297,10429.27926,-58451.35402,-0.024,0.098,-0.99,192,255,64,3,16,225,16,0,0,0,0
 2023-06-24 15:09:32.540,-41975.54791,29901.26966,2787.73192,22433.37303,18587.95656,-64192.55605,10133.69979,-58093.34613,-0.024,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.540,-42061.71388,29068.37661,1955.844695,21611.0747,17754.95175,-63441.49273,9302.863098,-57639.53866,-0.024,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.540,-42276.5365,28913.74724,1818.247356,21426.35988,17616.92972,-63681.72928,9168.48441,-57768.88821,-0.024,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.540,-42332.84054,29570.97793,2487.01155,22053.84041,18283.12347,-64506.73217,9837.717991,-58250.68006,-0.024,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.540,-42130.51255,30206.01335,3111.429883,22697.81651,18908.45822,-64816.48264,10458.94002,-58444.58144,-0.024,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.540,-41922.77544,30016.58231,2902.306962,22530.20078,18696.63074,-64190.79026,10248.18543,-58087.69114,-0.024,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.540,-42007.24268,29147.63589,2027.057353,21675.40302,17824.35391,-63435.63657,9371.751174,-57632.90019,-0.024,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.540,-42235.45399,28896.42464,1789.614772,21400.07423,17590.93465,-63673.21326,9140.365915,-57763.23322,-0.024,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.540,-42294.12732,29563.89243,2468.727823,22044.8103,18270.33827,-64496.83034,9824.463406,-58242.54402,-0.024,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.540,-42097.47667,30197.29617,3089.86045,22701.59396,18902.4009,-64822.74113,10441.3492,-58444.49204,-0.024,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.540,-41897.22739,29950.80113,2823.338249,22493.3204,18638.91854,-64217.14297,10170.379,-58099.15758,-0.02,0.098,-0.99,192,255,96,3,16,225,16,0,0,0,0
 2023-06-24 15:09:32.540,-41975.12322,29083.35228,1956.850524,21631.19127,17769.56979,-63451.50631,9311.915554,-57637.25878,-0.02,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.540,-42177.36181,28997.99097,1894.690322,21515.0069,17705.01795,-63649.31925,9255.589158,-57738.0875,-0.02,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.540,-42239.45495,29655.8028,2563.655682,22154.04328,18375.57028,-64468.82361,9916.50789,-58212.90561,-0.02,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.540,-42062.98793,30169.33413,3068.246313,22674.59305,18871.98018,-64823.56814,10407.77688,-58435.55134,-0.02,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.540,-41867.94661,29920.60392,2806.887365,22449.44393,18603.02163,-64234.64438,10147.89315,-58101.43746,-0.02,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.540,-41949.12814,29037.91118,1924.26168,21577.0777,17719.63599,-63463.91153,9269.06726,-57637.68347,-0.02,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.540,-42167.6835,28850.69297,1750.745088,21360.66811,17553.22725,-63656.06948,9107.642961,-57737.84163,-0.02,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.541,-42238.06915,29494.42321,2404.690075,21976.3022,18210.32384,-64472.98103,9754.569501,-58211.72097,-0.02,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.541,-42049.68864,30149.23992,3051.370746,22634.51637,18849.49432,-64828.44082,10395.52813,-58431.68449,-0.02,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.541,-41846.66775,29962.13346,2850.070935,22476.78011,18643.0089,-64245.59674,10190.22735,-58102.04096,-0.016,0.094,-0.99,192,255,128,2,240,225,16,0,0,0,0
 2023-06-24 15:09:32.541,-41926.57523,29063.1016,1950.614387,21600.70349,17751.10725,-63465.56556,9295.442318,-57633.21312,-0.016,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.541,-42137.15102,28933.41678,1838.699202,21442.14021,17638.18623,-63631.30374,9179.816744,-57717.45684,-0.016,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.541,-42208.00605,29606.4278,2522.841397,22076.7733,18312.80658,-64440.79452,9868.026956,-58186.01646,-0.016,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.541,-42024.81115,30245.46418,3148.489076,22739.74839,18947.05968,-64814.18041,10497.89911,-58418.20638,-0.016,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.541,-41826.79705,30023.15373,2905.190337,22552.41842,18709.93003,-64255.4315,10251.85111,-58103.8291,-0.016,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.541,-41898.32263,29140.39393,2022.92228,21667.87048,17816.70962,-63465.29734,9359.636528,-57628.29573,-0.016,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.541,-42116.78858,28903.77836,1807.093836,21398.57666,17594.53328,-63621.37957,9153.955776,-57709.76784,-0.016,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.541,-42199.53474,29505.48732,2416.782369,21979.20793,18211.44142,-64436.14536,9769.92515,-58183.73658,-0.016,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.541,-42023.20183,30147.60824,3047.526246,22628.16848,18842.36411,-64827.4797,10400.55727,-58426.83416,-0.016,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.541,-41818.88453,29999.84086,2881.184564,22513.52638,18674.54722,-64277.71619,10237.05426,-58116.14491,-0.014,0.096,-0.986,192,255,144,3,0,225,48,0,0,0,0
 2023-06-24 15:09:32.541,-41889.82897,29107.87214,1983.247934,21651.03962,17783.8302,-63483.75988,9334.066133,-57637.75052,-0.014,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.541,-42104.67393,28892.80366,1786.060844,21403.85168,17579.49055,-63618.98793,9124.54088,-57701.5871,-0.014,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.541,-42190.1023,29488.34354,2395.190584,21965.86394,18186.1616,-64427.96462,9735.145835,-58168.5374,-0.014,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.541,-42004.71693,30227.33691,3128.774837,22701.61631,18917.68949,-64823.65755,10473.20044,-58411.3891,-0.014,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.541,-41799.52792,30067.81251,2952.37487,22574.72546,18740.26134,-64291.08254,10291.77133,-58114.0662,-0.014,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.541,-41868.37129,29152.7768,2032.466475,21676.90059,17821.0235,-63491.0242,9368.823095,-57633.16842,-0.014,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.541,-42083.99857,28895.55292,1793.749844,21401.16947,17583.04448,-63604.88398,9124.965563,-57685.35974,-0.014,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.541,-42170.25395,29496.77014,2410.054494,21968.45674,18197.29277,-64404.60705,9737.939803,-58147.95144,-0.014,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.541,-41996.69266,30180.73352,3084.719549,22653.33654,18868.42625,-64826.42917,10408.6486,-58408.70689,-0.014,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.541,-41797.67272,29990.65429,2874.523744,22504.09395,18662.7902,-64318.41872,10207.59466,-58129.46655,-0.018,0.098,-0.986,192,255,112,3,16,225,48,0,0,0,0
 2023-06-24 15:09:32.541,-41858.71534,29087.39794,1968.361672,21617.33319,17763.73598,-63508.16798,9309.970952,-57644.63486,-0.018,0.098,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.541,-42064.73137,28851.87761,1750.208646,21340.46213,17534.78706,-63595.76447,9081.379662,-57680.26354,-0.018,0.098,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.541,-42153.28898,29424.12697,2331.666926,21884.83887,18114.59131,-64392.09007,9659.35107,-58140.26244,-0.018,0.098,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.541,-41980.6441,30131.85026,3037.400906,22607.33665,18821.08525,-64827.99379,10357.53016,-58411.21029,-0.018,0.098,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.541,-41770.62711,30038.93406,2923.407009,22540.63905,18710.06414,-64330.35455,10242.30692,-58136.23913,-0.018,0.098,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.541,-41820.60561,29193.92636,2068.318673,21712.21634,17860.56374,-63508.68207,9400.316703,-57639.56101,-0.018,0.098,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.541,-42026.39813,28928.70056,1820.460179,21429.22091,17612.68289,-63577.43604,9152.748782,-57661.7563,-0.018,0.098,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.541,-42111.62533,29529.40369,2435.982518,22000.97853,18221.79028,-64362.31755,9762.034984,-58113.21683,-0.018,0.098,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.541,-41950.22338,30180.95704,3079.802165,22663.50659,18866.81692,-64821.28827,10405.78758,-58399.69914,-0.018,0.098,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.541,-41747.26954,30020.69503,2899.825919,22535.98988,18690.10403,-64346.09018,10231.82395,-58142.00588,-0.018,0.096,-0.986,192,255,112,3,0,225,48,0,0,0,0
 2023-06-24 15:09:32.541,-41800.19847,29111.8284,1985.483108,21627.43618,17769.39097,-63524.86474,9326.064208,-57647.20531,-0.018,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.542,-42013.72469,28800.62506,1692.250573,21293.99285,17476.89604,-63579.29123,9035.603289,-57660.30343,-0.018,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.542,-42108.60784,29390.12997,2296.105301,21866.80101,18085.04231,-64363.41278,9622.090712,-58111.42869,-0.018,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.542,-41947.49647,30107.30804,3009.282411,22578.01116,18791.13392,-64833.8723,10328.22702,-58404.61652,-0.018,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.542,-41739.89347,30009.85444,2892.15927,22512.92288,18676.24595,-64368.03959,10215.50718,-58151.79594,-0.018,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.542,-41786.4745,29114.77883,1988.992332,21644.26704,17778.33167,-63536.10766,9319.470444,-57651.38509,-0.018,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.542,-41998.39139,28791.86318,1682.371102,21293.07643,17472.38099,-63571.08814,9013.720931,-57652.45797,-0.018,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.542,-42093.63217,29390.39819,2294.138347,21858.19559,18080.59431,-64348.12419,9622.850671,-58096.92241,-0.018,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.542,-41931.09029,30162.31569,3057.897455,22634.56108,18852.08712,-64829.04432,10392.53299,-58395.38525,-0.018,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.542,-41716.40178,30128.4975,3009.438873,22630.42601,18806.2884,-64372.44289,10343.58267,-58148.21966,-0.022,0.098,-0.99,192,255,80,3,16,225,16,0,0,0,0
 2023-06-24 15:09:32.542,-41758.51247,29216.59103,2095.967781,21735.17158,17883.49663,-63534.96772,9419.427445,-57644.70192,-0.022,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.542,-41975.59261,28842.7134,1742.31848,21328.59335,17525.19816,-63554.34669,9082.921932,-57637.68347,-0.022,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.542,-42085.31732,29384.72085,2296.932315,21845.67861,18084.3494,-64333.39439,9635.52411,-58086.23828,-0.022,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.542,-41926.26231,30168.21655,3071.53202,22641.60188,18863.62062,-64832.59825,10408.17921,-58395.69818,-0.022,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.542,-41711.23853,30121.25553,3007.382513,22623.49696,18797.77238,-64393.38647,10340.92281,-58160.69194,-0.022,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.542,-41748.0742,29197.99437,2079.025159,21735.37275,17880.38974,-63545.33893,9415.51589,-57650.871,-0.022,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.542,-41961.95805,28816.33834,1713.574137,21337.89168,17517.57622,-63544.46722,9050.377792,-57628.67571,-0.022,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.542,-42072.48742,29356.73646,2270.914885,21838.97309,18066.9821,-64319.96099,9610.780729,-58074.59302,-0.022,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.542,-41914.23707,30186.92496,3095.24722,22669.00512,18895.11423,-64833.53702,10440.63395,-58391.16077,-0.022,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.542,-41702.70016,30141.17094,3026.56031,22665.5406,18836.4409,-64413.59245,10381.51358,-58167.9786,-0.02,0.096,-0.99,192,255,96,3,0,225,16,0,0,0,0
 2023-06-24 15:09:32.542,-41728.62819,29262.34505,2139.754848,21808.57471,17947.73554,-63553.13969,9489.790736,-57649.88752,-0.02,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.542,-41936.29824,28891.4402,1787.245487,21412.88178,17586.26313,-63531.4138,9129.368857,-57614.50471,-0.02,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.542,-42054.51662,29374.28258,2281.666074,21869.03618,18078.31443,-64310.21563,9624.907032,-58061.91958,-0.02,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.542,-41910.88431,30122.86486,3022.626403,22617.10437,18821.91227,-64851.86545,10369.17542,-58399.90031,-0.02,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.542,-41689.84791,30131.7385,3011.003496,22647.6592,18810.53523,-64438.5817,10348.65652,-58180.49558,-0.02,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.542,-41706.52231,29257.51707,2126.790837,21790.35804,17926.36727,-63562.32626,9467.260178,-57650.69218,-0.02,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.542,-41922.10489,28829.25765,1715.027,21339.52336,17515.11753,-63525.26707,9054.378754,-57604.55818,-0.02,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.542,-42051.38738,29294.66567,2197.377646,21769.12388,17990.56148,-64308.71806,9527.073446,-58056.28694,-0.02,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.542,-41908.38091,30103.46354,3005.057932,22571.66327,18792.2515,-64866.39409,10324.29312,-58404.70593,-0.02,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.542,-41679.81198,30147.58589,3028.571967,22647.39098,18821.26407,-64462.96745,10362.5146,-58191.04561,-0.02,0.096,-0.988,192,255,96,3,0,225,32,0,0,0,0
 2023-06-24 15:09:32.542,-41693.13362,29217.12747,2086.512993,21754.14822,17895.05248,-63577.57015,9444.081419,-57658.24707,-0.02,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.542,-41909.90083,28756.54742,1642.540293,21275.86559,17449.29164,-63524.39535,8990.072786,-57602.47947,-0.02,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.542,-42036.90345,29284.00389,2186.335884,21767.02282,17985.82291,-64298.19039,9535.611813,-58045.49105,-0.02,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.542,-41901.67539,30081.04474,2976.939437,22578.12292,18784.18252,-64877.36879,10330.28338,-58405.93528,-0.02,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.542,-41662.82465,30194.5469,3078.97515,22714.35681,18879.69153,-64479.99948,10425.94885,-58193.63841,-0.02,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.542,-41662.13175,29297.5714,2172.567209,21837.9002,17974.20001,-63575.44673,9526.939336,-57648.83699,-0.02,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.542,-41880.62005,28812.31502,1701.414788,21339.47865,17506.51211,-63503.11649,9055.317528,-57582.58642,-0.02,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.542,-42011.19894,29347.72871,2246.909111,21845.99153,18056.20856,-64278.02912,9599.090767,-58023.76515,-0.02,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.542,-41886.54326,30138.1311,3032.97526,22640.17137,18845.00162,-64882.28618,10390.54369,-58399.8109,-0.02,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.542,-41651.17939,30236.12115,3115.632011,22767.84453,18929.64768,-64501.97125,10467.79132,-58199.15929,-0.022,0.094,-0.988,192,255,80,2,240,225,32,0,0,0,0
 2023-06-24 15:09:32.542,-41641.90342,29328.34975,2199.590468,21879.25093,18010.52159,-63584.45449,9548.978156,-57645.93126,-0.022,0.094,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.542,-41860.05644,28821.65805,1712.45655,21339.4563,17515.87749,-63491.96297,9066.381641,-57567.87897,-0.022,0.094,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.542,-41995.82094,29350.88031,2254.598111,21838.39194,18061.75179,-64264.50631,9617.84388,-58008.70007,-0.022,0.094,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.542,-41873.78041,30155.00667,3054.678804,22646.76513,18863.62062,-64885.23661,10411.08494,-58395.13938,-0.022,0.094,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.543,-41644.60798,30198.83844,3080.919752,22720.32472,18892.52143,-64525.86526,10432.47556,-58210.89395,-0.022,0.094,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.543,-41636.80722,29241.66968,2114.117398,21785.23949,17921.76281,-63604.23578,9472.15521,-57657.9118,-0.022,0.094,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.543,-41849.1935,28767.25391,1655.973691,21288.56138,17459.70755,-63488.02906,9016.961934,-57563.7439,-0.022,0.094,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:32.543,-41989.09306,29276.71722,2183.564268,21761.14431,17983.85596,-64256.48204,9543.121999,-58002.0169,-0.022,0.094,-0.988,192,0,0,0,0,0,0,0,0,0,0
