 Timestamp_formatted, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other.1, Other.2, Other.3, Other.4, Other.5, Other.6, Analog Channel 0, Analog Channel 1, Analog Channel 2, Other.7
 2023-06-24 15:08:06.194,-40189.35295,30233.72951,2864.823087,23584.57727,19159.58007,-61884.64902,11582.85279,-53857.84702,-0.018,0.1,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.194,-40399.36994,29676.16524,2322.525063,23012.1491,18622.37824,-61644.6807,11035.41387,-53708.17974,-0.018,0.1,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.194,-40588.91274,30179.68299,2842.203121,23472.99736,19142.48099,-62437.67589,11563.51853,-54179.10864,-0.018,0.1,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.194,-40510.34635,31026.1212,3685.646198,24308.43852,19986.23699,-63201.43499,12407.34159,-54647.86943,-0.018,0.1,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.194,-40250.73084,31154.62138,3791.705226,24481.06104,20100.23088,-62910.21412,12510.87487,-54480.11958,-0.018,0.1,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.194,-40177.95356,30230.60027,2852.887255,23595.35081,19165.0786,-61905.36909,11576.48254,-53866.16187,-0.016,0.098,-0.988,192,255,128,3,16,225,32,0,0,0,0
 2023-06-24 15:08:06.194,-40384.93072,29668.05156,2308.331705,22997.88868,18613.25873,-61644.52423,11030.00474,-53702.12241,-0.016,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.194,-40569.46672,30192.78111,2853.535456,23484.79909,19164.00572,-62419.57097,11580.41645,-54162.45659,-0.016,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.194,-40488.26283,31074.71389,3732.026068,24373.48209,20052.17463,-63189.11918,12456.47072,-54634.45838,-0.016,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.194,-40229.74255,31213.38412,3849.842113,24557.63812,20169.67775,-62916.78553,12580.09822,-54478.89024,-0.016,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.194,-40147.13051,30325.8187,2948.083335,23705.94724,19270.91411,-61907.85014,11697.629,-53863.90434,-0.016,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.194,-40349.19028,29757.39148,2395.995247,23111.56966,18716.14381,-61626.21816,11146.03265,-53688.04082,-0.016,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.194,-40537.45902,30268.41942,2926.357439,23576.41889,19239.62167,-62393.35238,11647.91872,-54144.75401,-0.016,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.194,-40460.3455,31162.08686,3824.42818,24458.59754,20126.1142,-63174.76936,12520.2179,-54623.90836,-0.016,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.194,-40207.3014,31279.72409,3927.82735,24605.76142,20222.182,-62926.10621,12623.57236,-54483.29353,-0.016,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.194,-40128.69032,30320.00724,2952.397222,23679.57219,19245.65664,-61928.92783,11654.24426,-53877.74007,-0.02,0.098,-0.99,192,255,96,3,16,225,16,0,0,0,0
 2023-06-24 15:08:06.194,-40343.60234,29634.18867,2278.380368,22969.68078,18571.37156,-61637.77401,10990.73273,-53699.66372,-0.02,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.194,-40534.53094,30169.78117,2832.614223,23454.15484,19125.80659,-62390.40195,11545.27951,-54145.40221,-0.02,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.194,-40454.48934,31135.91297,3796.466147,24417.35857,20094.50884,-63174.05411,12506.0916,-54623.17075,-0.02,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.194,-40201.69112,31265.6872,3907.979001,24583.7673,20207.51926,-62945.48517,12624.98052,-54495.7658,-0.02,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.194,-40119.63786,30310.37364,2939.187341,23669.02216,19239.35345,-61953.00066,11666.2248,-53894.34742,-0.02,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.194,-40325.87741,29681.79788,2323.329726,23027.95178,18627.20622,-61633.16955,11051.66358,-53697.07092,-0.02,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.194,-40526.61842,30131.7832,2792.47049,23431.44547,19093.08363,-62381.23773,11504.86755,-54142.92117,-0.02,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.194,-40454.71286,31069.32712,3732.808379,24353.41023,20032.5498,-63180.15613,12433.33667,-54630.8374,-0.02,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.194,-40191.63283,31306.59089,3949.955577,24634.84104,20256.1343,-62960.32673,12658.08346,-54504.86296,-0.02,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.194,-40099.67775,30390.77287,3016.993763,23747.96852,19321.85374,-61966.85874,11731.17897,-53902.21523,-0.02,0.102,-0.992,192,255,96,3,48,225,0,0,0,0,0
 2023-06-24 15:08:06.194,-40301.75988,29730.34587,2367.250904,23078.37732,18679.73282,-61627.64867,11089.84036,-53692.13118,-0.02,0.102,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.194,-40503.52907,30179.63829,2834.268252,23492.73395,19150.43821,-62363.87043,11558.37763,-54129.51012,-0.02,0.102,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.194,-40442.55351,31068.20954,3726.371077,24364.04966,20039.97058,-63179.03855,12449.74285,-54628.334,-0.02,0.102,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.194,-40187.81068,31260.23337,3900.66998,24592.30567,20215.87881,-62985.04776,12619.59375,-54520.06215,-0.02,0.102,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.194,-40089.44065,30371.68448,2997.726559,23739.02783,19308.5321,-61992.18327,11711.33062,-53918.4873,-0.02,0.102,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.194,-40285.80073,29705.98247,2346.352022,23047.35309,18652.5978,-61626.1511,11070.43905,-53693.04761,-0.02,0.102,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.194,-40481.55731,30185.31563,2845.287662,23468.79524,19144.98438,-62343.32917,11571.94514,-54117.95427,-0.02,0.102,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.194,-40420.6488,31122.39017,3779.858801,24402.82993,20084.51761,-63165.89572,12495.47452,-54620.26502,-0.02,0.102,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.194,-40169.90693,31310.25658,3949.6203,24640.27251,20260.11291,-62991.88739,12670.71219,-54524.62191,-0.02,0.102,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.194,-40071.4028,30395.82436,3018.334868,23770.74495,19332.71668,-62007.62832,11750.82615,-53931.2278,-0.02,0.1,-0.988,192,255,96,3,32,225,32,0,0,0,0
 2023-06-24 15:08:06.194,-40271.18269,29694.11369,2327.934185,23038.90414,18633.04003,-61627.29104,11064.51584,-53697.65207,-0.02,0.1,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.194,-40475.47763,30134.86774,2786.502574,23432.18308,19093.73183,-62336.646,11527.19695,-54118.55777,-0.02,0.1,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.194,-40426.16968,31029.71983,3681.980512,24331.01378,20000.02801,-63171.97539,12408.99562,-54630.59153,-0.02,0.1,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.194,-40168.90111,31301.11471,3932.32005,24645.1452,20257.09543,-63008.18181,12654.35072,-54539.2176,-0.02,0.1,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.673,-40055.30954,30460.62207,3078.796337,23826.31139,19391.94881,-62019.20653,11804.69385,-53939.40853,-0.02,0.1,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.673,-40250.64144,29742.39346,2376.30336,23089.0838,18687.04184,-61615.914,11110.18045,-53689.91836,-0.02,0.1,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.673,-40465.50875,30106.7269,2759.099336,23412.17827,19071.04481,-62321.44681,11491.90354,-54109.32649,-0.02,0.1,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.673,-40414.54678,31052.58567,3705.293382,24344.7154,20022.78209,-63163.79466,12448.53585,-54623.43897,-0.02,0.1,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.673,-40166.8671,31264.36845,3900.088835,24597.98301,20219.67861,-63028.36544,12630.92609,-54550.57228,-0.02,0.1,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.673,-40063.0656,30325.41637,2946.697527,23703.77913,19265.0803,-62059.79729,11675.94781,-53965.64948,-0.022,0.1,-0.986,192,255,80,3,32,225,48,0,0,0,0
 2023-06-24 15:08:06.673,-40249.00976,29641.85532,2276.659283,22999.90034,18599.69122,-61628.051,11013.84443,-53697.85323,-0.022,0.1,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.673,-40456.70217,30054.55793,2707.77973,23366.58071,19027.39185,-62309.06395,11444.76371,-54100.54226,-0.022,0.1,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.673,-40413.89858,30973.5499,3632.806675,24256.62717,19942.80755,-63162.72177,12370.99765,-54620.15326,-0.022,0.1,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.673,-40159.40161,31270.8281,3910.79532,24589.82463,20223.72427,-63038.42372,12648.18163,-54550.52758,-0.022,0.1,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.673,-40037.94224,30440.90783,3065.117069,23797.36588,19374.84972,-62065.18406,11795.19436,-53960.50858,-0.022,0.1,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.673,-40220.95832,29725.31673,2363.674624,23069.63778,18673.89902,-61616.62926,11101.61973,-53682.43053,-0.022,0.1,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.673,-40442.50881,30038.59878,2695.955657,23349.95101,19003.40843,-62295.58585,11421.74142,-54085.49954,-0.022,0.1,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.673,-40402.76741,30966.41969,3626.168206,24265.18789,19935.40912,-63156.41858,12346.45544,-54609.91616,-0.022,0.1,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.673,-40149.67861,31279.1653,3917.903175,24616.49026,20243.77379,-63050.78424,12658.68695,-54552.80746,-0.022,0.1,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.673,-40021.15608,30474.39074,3093.660247,23853.11113,19422.21307,-62081.56789,11832.29826,-53962.78846,-0.022,0.098,-0.984,192,255,80,3,16,225,64,0,0,0,0
 2023-06-24 15:08:06.673,-40202.33932,29719.30411,2353.281063,23072.27529,18675.08366,-61615.42226,11098.69165,-53674.20509,-0.022,0.098,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.673,-40424.06862,30043.56087,2702.974105,23340.07154,19010.29277,-62278.46441,11436.35946,-54067.10405,-0.022,0.098,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.673,-40390.02691,30979.9425,3647.022384,24268.36184,19947.12144,-63148.86369,12363.26395,-54595.47694,-0.022,0.098,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.673,-40140.80496,31310.41304,3959.298606,24651.20252,20268.18189,-63063.36827,12677.32831,-54551.57811,-0.022,0.098,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.673,-40011.45542,30494.61907,3125.511482,23883.82243,19443.87191,-62101.79622,11861.86962,-53970.49981,-0.022,0.098,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.673,-40194.24798,29687.45288,2328.537682,23059.46774,18647.72512,-61620.94314,11061.78892,-53674.80858,-0.022,0.098,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.673,-40413.69741,30014.57066,2675.772032,23324.58178,18987.35988,-62268.76375,11405.82697,-54057.96219,-0.022,0.098,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.673,-40382.8073,30958.46247,3624.335363,24248.82641,19933.82215,-63146.00267,12351.1493,-54592.10182,-0.022,0.098,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.673,-40137.36279,31261.39566,3908.806015,24587.63416,20218.53867,-63083.21662,12638.36922,-54562.66458,-0.022,0.098,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.673,-39996.12212,30487.26535,3118.537738,23849.02076,19425.99051,-62124.03621,11855.05233,-53981.9439,-0.018,0.092,-0.988,192,255,112,2,224,225,32,0,0,0,0
 2023-06-24 15:08:06.673,-40171.67272,29686.60351,2329.521159,23050.90702,18643.0089,-61622.28425,11064.73935,-53672.77457,-0.018,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.673,-40394.56432,30019.51039,2682.455204,23344.27367,18995.74178,-62256.06796,11411.86195,-54047.72509,-0.018,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.673,-40369.9327,30961.3235,3629.16334,24263.86914,19937.75605,-63141.82289,12343.03562,-54587.51972,-0.018,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.673,-40130.23259,31259.36166,3913.768102,24588.90821,20217.82341,-63098.92989,12616.91154,-54571.80644,-0.018,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.673,-39993.41756,30466.34411,3100.254011,23845.57859,19411.46188,-62151.39474,11816.8532,-53998.37244,-0.018,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.673,-40159.69219,29682.13316,2327.442447,23046.45902,18637.35391,-61626.57578,11058.10089,-53672.59576,-0.018,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.673,-40382.60613,29998.07507,2668.217143,23306.11924,18968.4503,-62244.73563,11393.28765,-54038.04678,-0.018,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.673,-40364.56828,30937.89887,3612.555994,24238.18698,19915.33725,-63136.57023,12337.82766,-54579.96483,-0.018,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.673,-40118.78849,31299.05835,3956.459934,24629.2531,20260.49289,-63107.80354,12679.83171,-54569.07953,-0.018,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.673,-39984.18629,30467.77463,3107.294811,23842.22583,19410.36664,-62172.96418,11832.25356,-54005.86027,-0.02,0.092,-0.992,192,255,96,2,224,225,0,0,0,0,0
 2023-06-24 15:08:06.673,-40156.65235,29611.97103,2260.789545,22981.23663,18565.64952,-61638.19869,10979.24393,-53676.68613,-0.02,0.092,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.673,-40383.83548,29896.15111,2567.433127,23211.75017,18869.90146,-62244.44506,11286.44631,-54034.24699,-0.02,0.092,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.673,-40366.51288,30878.06325,3555.447287,24165.65557,19853.08765,-63141.71113,12270.86184,-54576.61206,-0.02,0.092,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.673,-40114.13933,31307.55202,3969.915684,24618.63603,20258.77181,-63124.43323,12682.80449,-54573.37106,-0.02,0.092,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.673,-39963.8015,30564.58003,3204.726065,23925.03904,19499.4607,-62186.15171,11928.85779,-54005.88262,-0.02,0.092,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.673,-40131.52899,29698.13701,2344.005089,23057.6349,18643.5677,-61629.57092,11068.96383,-53663.61036,-0.02,0.092,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.673,-40362.91425,29948.23068,2614.75177,23253.99497,18907.02771,-62220.59574,11332.78147,-54013.14694,-0.02,0.092,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.673,-40365.21648,30852.60461,3525.25008,24140.15223,19816.74371,-63130.80348,12238.83179,-54567.29139,-0.02,0.092,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.673,-40127.7739,31226.07991,3883.570896,24541.81308,20172.29291,-63142.40404,12591.83289,-54583.22818,-0.02,0.092,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.673,-39967.89187,30542.56356,3180.250905,23888.73981,19466.38012,-62208.61521,11892.98325,-54018.55606,-0.022,0.096,-0.99,192,255,80,3,0,225,16,0,0,0,0
 2023-06-24 15:08:06.673,-40117.78267,29745.76858,2393.760072,23088.68147,18684.91843,-61621.25607,11109.5099,-53655.54138,-0.022,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.673,-40354.01825,29926.92947,2595.395159,23223.97658,18881.77024,-62199.40629,11305.84762,-53999.11004,-0.022,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.673,-40354.97938,30843.19453,3517.449321,24113.77717,19801.47747,-63113.12325,12236.4625,-54553.76858,-0.022,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.673,-40117.89443,31216.15573,3873.579666,24521.24948,20160.78176,-63146.04737,12590.49178,-54584.18931,-0.022,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.673,-39962.84037,30490.43929,3130.518273,23846.04798,19419.32969,-62229.91642,11848.83855,-54032.34709,-0.022,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.673,-40116.75449,29641.52004,2292.350208,22986.84692,18574.25494,-61635.1365,11007.96592,-53666.18081,-0.022,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.673,-40349.79377,29861.48356,2530.753914,23162.71045,18813.61977,-62195.42768,11245.09558,-53997.63483,-0.022,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.673,-40352.23011,30821.35687,3496.841013,24096.05224,19783.10433,-63108.33998,12206.13118,-54550.59463,-0.022,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.673,-40116.9333,31220.98371,3876.820669,24550.46321,20177.23264,-63161.11245,12581.84166,-54590.91718,-0.022,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.673,-39953.5644,30541.066,3178.038082,23910.13043,19476.55016,-62251.70937,11886.41183,-54040.30431,-0.018,0.096,-0.988,192,255,112,3,0,225,32,0,0,0,0
 2023-06-24 15:08:06.673,-40098.09078,29718.96883,2365.619226,23070.57656,18656.15173,-61631.80609,11077.5022,-53655.72019,-0.018,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.673,-40334.39342,29903.90717,2573.199877,23201.91541,18855.0599,-62174.79702,11285.46283,-53976.60184,-0.018,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.673,-40358.35449,30755.68745,3428.735248,24049.44885,19722.82168,-63105.50131,12132.37043,-54542.65976,-0.018,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.673,-40120.80015,31230.55026,3883.325026,24564.29894,20181.30066,-63174.07646,12584.21094,-54590.38074,-0.018,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.673,-39963.95796,30510.08648,3144.3093,23887.17519,19445.52594,-62282.55478,11848.34681,-54054.63178,-0.018,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.673,-40116.15099,29597.35299,2241.097658,22964.58458,18545.08591,-61654.20254,10947.77268,-53669.91355,-0.018,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.673,-40343.64704,29829.3194,2497.271001,23140.38105,18789.07755,-62174.75232,11191.71961,-53977.51826,-0.018,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.673,-40351.3584,30784.58825,3462.396975,24066.52559,19748.0121,-63095.24186,12156.62207,-54533.87553,-0.018,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.673,-40113.46878,31269.15172,3928.363792,24583.43203,20218.58337,-63182.10073,12619.05731,-54592.66062,-0.018,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.674,-39934.2972,30698.0423,3334.5897,24050.56644,19625.50218,-62282.93476,12036.97318,-54048.59681,-0.016,0.096,-0.984,192,255,128,3,0,225,64,0,0,0,0
 2023-06-24 15:08:06.674,-40079.51648,29805.87242,2449.237102,23162.53163,18747.14568,-61632.05196,11167.46797,-53648.00884,-0.016,0.096,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.674,-40330.16894,29914.5913,2576.306769,23230.6374,18875.06472,-62149.89718,11292.7495,-53956.66408,-0.016,0.096,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.674,-40363.38363,30824.15084,3494.583487,24100.34378,19779.37159,-63082.03198,12197.03402,-54521.91735,-0.016,0.096,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.674,-40138.6592,31321.00777,3978.051719,24630.23658,20263.21981,-63187.73337,12675.62958,-54594.4264,-0.016,0.096,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.674,-39975.335,30681.99374,3322.363296,24040.84343,19611.86762,-62306.94053,12023.42803,-54066.05352,-0.016,0.096,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.674,-40113.6923,29851.42527,2500.109673,23201.91541,18786.84238,-61627.15693,11206.89645,-53647.29359,-0.016,0.096,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.674,-40365.37294,29958.28896,2627.402857,23270.60232,18915.54372,-62124.14797,11340.67164,-53942.56013,-0.016,0.096,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.674,-40407.95301,30841.00405,3518.633964,24137.55943,19807.31127,-63059.54612,12225.80072,-54510.31679,-0.016,0.096,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.674,-40187.22954,31348.61217,4014.418008,24671.56496,20299.94372,-63182.86069,12727.35151,-54593.59939,-0.016,0.096,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.674,-40023.61477,30712.41447,3358.483715,24081.12128,19652.57015,-62315.27773,12081.40845,-54075.28479,-0.016,0.098,-0.984,192,255,128,3,16,225,64,0,0,0,0
 2023-06-24 15:08:06.674,-40166.10714,29796.86466,2447.381907,23175.02626,18743.92703,-61630.15206,11151.7994,-53655.98841,-0.016,0.098,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.674,-40409.60704,29945.92845,2615.489377,23276.79375,18908.52528,-62105.14898,11315.88355,-53937.21806,-0.016,0.098,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.674,-40458.22209,30820.23928,3499.992609,24113.06192,19786.5018,-63044.68221,12200.72206,-54508.4616,-0.016,0.098,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.674,-40242.93008,31309.34016,3973.983702,24626.52619,20259.79999,-63194.01421,12669.59461,-54607.36806,-0.016,0.098,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.674,-40067.73711,30721.7575,3364.742203,24085.3234,19653.73244,-62334.50023,12066.56689,-54092.58504,-0.016,0.098,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.674,-40209.49187,29793.33309,2440.676384,23162.62104,18733.9805,-61631.11319,11147.44081,-53661.44224,-0.016,0.098,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.674,-40454.24348,29950.4435,2614.572956,23278.04545,18912.66035,-62086.03824,11322.41026,-53931.45131,-0.016,0.098,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.674,-40508.02177,30828.82235,3495.410501,24138.34174,19798.43763,-63026.42083,12196.92227,-54504.55004,-0.016,0.098,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.674,-40290.80752,31390.81226,4044.615214,24707.08188,20339.50631,-63185.85583,12748.02688,-54610.38555,-0.016,0.098,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.674,-40107.43381,30869.41312,3503.457129,24234.65541,19803.57853,-62332.24271,12207.15937,-54097.8377,-0.018,0.096,-0.988,192,255,112,3,0,225,32,0,0,0,0
 2023-06-24 15:08:06.674,-40246.75223,29898.5651,2538.398211,23265.01438,18834.51865,-61616.09281,11242.63689,-53657.91066,-0.018,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.674,-40495.12482,29992.10715,2654.224951,23301.20186,18940.17535,-62059.55142,11353.658,-53920.05192,-0.018,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.674,-40548.61254,30888.9709,3562.443383,24165.14148,19846.91856,-62998.48115,12261.67527,-54490.35668,-0.018,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.674,-40345.16696,31368.12524,4031.427685,24668.9051,20316.75223,-63190.46029,12723.46231,-54615.30293,-0.018,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.674,-40168.67759,30792.83605,3436.871283,24137.29121,19719.17835,-62359.84711,12121.8204,-54119.18361,-0.018,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.674,-40303.70448,29837.16486,2482.563553,23186.71622,18766.5917,-61626.35227,11179.58262,-53670.89703,-0.018,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.674,-40553.99931,29932.31624,2596.423339,23237.0747,18883.75954,-62051.03541,11302.04783,-53921.57184,-0.018,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:06.674,-40611.15272,30862.64054,3536.627118,24142.16389,19823.67275,-62988.60168,12238.78708,-54487.07098,-0.018,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
