 Timestamp_formatted, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other.1, Other.2, Other.3, Other.4, Other.5, Other.6, Analog Channel 0, Analog Channel 1, Analog Channel 2, Other.7
 2023-06-24 15:07:36.715,-43006.67858,29875.72162,2456.702585,23495.97496,18767.08344,-61266.89151,11208.32696,-53725.79291,-0.012,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:36.715,-43248.77033,30500.02819,3100.343418,24059.79771,19413.13826,-62142.78932,11860.57322,-54249.62839,-0.012,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:36.715,-43196.4896,31789.23211,4389.279114,25321.71015,20702.0069,-63101.41094,13144.30095,-54846.30821,-0.012,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:36.715,-42915.37171,32027.25584,4603.028846,25617.58019,20921.45633,-62869.46689,13355.90492,-54723.39597,-0.012,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:36.715,-42776.2321,30754.92749,3308.996953,24410.7201,19626.57507,-61675.54846,12064.0635,-53987.75536,-0.012,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:36.715,-42979.14123,29912.57965,2480.954228,23531.55893,18800.16402,-61260.54362,11241.54165,-53719.33326,-0.012,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:36.715,-43215.53328,30570.68206,3161.855419,24113.82188,19474.60556,-62115.49784,11915.5138,-54230.80823,-0.012,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:36.715,-43169.93572,31830.7393,4420.035114,25355.6401,20732.96407,-63084.84829,13155.87916,-54837.09929,-0.012,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:36.715,-42894.78575,32033.8496,4600.301933,25612.59575,20915.62252,-62876.48533,13343.81263,-54730.30266,-0.016,0.092,-0.99,192,255,128,2,224,225,16,0,0,0,0
 2023-06-24 15:07:36.715,-42754.84148,30729.46885,3280.52083,24371.29162,19595.41674,-61690.56883,12023.40567,-54001.54638,-0.016,0.092,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.193,-42946.6418,29913.51842,2481.401262,23529.48022,18796.43128,-61251.73703,11225.76132,-53720.36144,-0.016,0.092,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.193,-43185.58194,30550.94547,3142.00707,24101.28255,19455.04778,-62096.58827,11888.66936,-54226.87432,-0.016,0.092,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.193,-43147.69574,31782.61599,4378.036186,25314.0435,20690.22753,-63078.16512,13114.64019,-54839.98267,-0.016,0.092,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.193,-42864.38738,32066.68431,4638.903396,25642.34592,20954.02282,-62878.49699,13379.64247,-54734.21421,-0.016,0.092,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.193,-42709.13216,30844.7815,3392.815994,24486.55957,19715.28914,-61688.22189,12143.12162,-53998.93123,-0.016,0.092,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.193,-42906.07338,29926.28126,2490.766643,23551.13906,18817.97836,-61237.43191,11244.73795,-53710.77254,-0.016,0.092,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.193,-43154.66948,30493.88146,3081.053863,24044.82204,19405.65043,-62078.10337,11829.5937,-54213.39622,-0.016,0.092,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.193,-43120.51602,31768.10971,4359.908922,25277.5431,20667.29464,-63066.13988,13100.24567,-54828.62798,-0.016,0.092,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.193,-42842.05798,32074.48507,4643.329041,25629.44897,20946.53498,-62888.95761,13381.16239,-54737.56698,-0.022,0.096,-0.988,192,255,80,3,0,225,32,0,0,0,0
 2023-06-24 15:07:37.193,-42681.19248,30887.89801,3434.479646,24526.52449,19752.19187,-61700.02362,12181.27604,-54004.34035,-0.022,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.193,-42872.52341,29980.03721,2542.153304,23595.7755,18863.77708,-61224.49025,11299.32091,-53701.67538,-0.022,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.193,-43118.95139,30555.50522,3142.118829,24101.52842,19461.7086,-62047.07915,11892.55856,-54194.01725,-0.022,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.193,-43092.30812,31779.68791,4371.353015,25293.70341,20681.66681,-63050.9407,13113.07557,-54819.59788,-0.022,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.193,-42821.82966,32029.51336,4592.925858,25610.31587,20912.60504,-62901.16166,13340.214,-54746.88765,-0.022,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.193,-42663.64636,30804.88364,3343.083363,24458.82105,19676.37475,-61724.63289,12109.86222,-54023.40639,-0.022,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.193,-42858.44181,29836.94134,2397.693979,23456.56883,18723.74341,-61235.84494,11173.74881,-53713.11947,-0.022,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.193,-43108.35667,30408.34134,2997.883022,23957.35967,19313.04715,-62049.42608,11766.02534,-54199.00169,-0.022,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.193,-43086.04963,31675.0147,4264.735194,25214.10885,20578.89349,-63061.33426,13010.45871,-54827.01866,-0.022,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.193,-42814.52063,31979.51251,4549.65288,25560.89617,20857.46328,-62925.34625,13295.13053,-54761.14807,-0.02,0.092,-0.99,192,255,96,2,224,225,16,0,0,0,0
 2023-06-24 15:07:37.193,-42648.82715,30804.81658,3358.148439,24440.20205,19664.14835,-61748.30338,12115.76308,-54038.73969,-0.02,0.092,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.193,-42828.87045,29883.58943,2454.914445,23494.76796,18765.80939,-61230.45817,11217.37942,-53707.88916,-0.02,0.092,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.193,-43077.3995,30446.3393,3042.184179,24002.89017,19355.29195,-62027.07434,11784.91256,-54181.99202,-0.02,0.092,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.193,-43060.7251,31697.36644,4294.306552,25230.26916,20605.91675,-63046.15743,13037.07964,-54817.18389,-0.02,0.092,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.193,-42787.13975,32027.18878,4601.955962,25607.96894,20911.19688,-62927.69318,13347.21009,-54764.32201,-0.02,0.092,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.193,-42620.01575,30839.84176,3391.519593,24491.56636,19710.97525,-61760.88742,12144.66389,-54048.84267,-0.02,0.092,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.193,-42796.86276,29905.15887,2470.962998,23521.90298,18790.37396,-61224.26673,11229.80699,-53706.45865,-0.02,0.092,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.193,-43044.14011,30467.52876,3058.568008,24012.76964,19371.80988,-62004.83435,11810.05827,-54171.95608,-0.02,0.092,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.193,-43035.64644,31701.68033,4296.094691,25226.82699,20604.08391,-63033.86397,13032.1399,-54814.70285,-0.02,0.092,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.193,-42759.11066,32088.07493,4660.785754,25656.18165,20968.23853,-62926.32972,13398.95438,-54766.93717,-0.016,0.09,-0.99,192,255,128,2,208,225,16,0,0,0,0
 2023-06-24 15:07:37.193,-42583.80593,30928.57819,3476.120946,24560.32032,19787.7535,-61761.13328,12219.65399,-54050.89903,-0.016,0.09,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.193,-42756.4508,29975.14218,2534.4196,23578.587,18847.14739,-61205.11129,11279.18199,-53696.35566,-0.016,0.09,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.193,-43015.8428,30442.36069,3027.096752,23985.45581,19339.57867,-61981.58854,11769.48986,-54159.86379,-0.016,0.09,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.193,-43012.37828,31687.82225,4273.564133,25207.51509,20589.59998,-63018.79889,13020.24877,-54805.15865,-0.016,0.09,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.193,-42739.53053,32067.06429,4630.87912,25629.8513,20948.63605,-62932.67762,13392.02534,-54770.84872,-0.016,0.09,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.193,-42562.39296,30914.42954,3459.848876,24531.01719,19772.4649,-61776.17601,12224.75019,-54062.18667,-0.016,0.09,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.193,-42727.6394,29966.29089,2531.558577,23561.77849,18836.57501,-61199.09867,11276.41037,-53694.58988,-0.016,0.09,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.193,-42982.67281,30421.3277,3010.355295,23978.99616,19322.83721,-61959.08033,11750.89321,-54147.57033,-0.016,0.09,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.193,-42987.59019,31631.07117,4227.161911,25166.23141,20543.55538,-63006.86306,12978.38396,-54800.46479,-0.016,0.09,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.193,-42715.05537,32037.67175,4612.863614,25615.90381,20934.64386,-62939.36079,13377.4967,-54777.44249,-0.022,0.092,-0.99,192,255,80,2,224,225,16,0,0,0,0
 2023-06-24 15:07:37.193,-42534.49798,30891.25078,3440.022879,24541.63427,19771.28026,-61791.53166,12222.73853,-54073.92133,-0.022,0.092,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.193,-42708.55101,29860.63419,2424.270204,23489.69412,18754.29824,-61205.42421,11196.56994,-53702.43534,-0.022,0.092,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.193,-42966.84777,30336.97222,2924.435189,23889.27625,19245.47782,-61951.01135,11674.85257,-54146.07276,-0.022,0.092,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.193,-42972.9498,31579.34923,4169.181486,25105.27821,20485.15028,-63003.28678,12916.112,-54800.82241,-0.022,0.092,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.193,-42708.39455,31960.1559,4531.682078,25534.76698,20848.27672,-62958.73975,13286.25688,-54792.19464,-0.022,0.092,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.193,-42521.69043,30850.97293,3400.795567,24492.84041,19722.50876,-61814.12927,12161.56181,-54088.15939,-0.022,0.092,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.193,-42683.49471,29849.03364,2413.20609,23473.28794,18736.77447,-61199.83628,11180.34258,-53695.66276,-0.022,0.092,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.193,-42936.56116,30342.13547,2933.733515,23887.93515,19246.10367,-61926.04446,11694.94679,-54125.88914,-0.022,0.092,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.194,-42940.42801,31637.68728,4236.23672,25152.19452,20543.84596,-62978.5434,12988.01756,-54778.94006,-0.022,0.092,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.194,-42681.03602,32028.0605,4606.247497,25595.07198,20915.80134,-62957.53276,13348.08181,-54785.48912,-0.026,0.094,-0.99,192,255,48,2,240,225,16,0,0,0,0
 2023-06-24 15:07:37.194,-42490.39799,30948.24772,3504.798234,24576.70415,19812.94391,-61819.47134,12257.11551,-54088.00293,-0.026,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.194,-42651.28585,29907.05876,2477.445004,23513.52108,18782.48379,-61188.48159,11239.90998,-53687.57143,-0.026,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.194,-42899.949,30405.41326,2999.40294,23938.56185,19300.8878,-61896.76367,11749.48505,-54107.516,-0.026,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.194,-42908.46502,31684.29067,4278.593275,25208.56562,20590.00231,-62954.69409,13021.54517,-54764.97021,-0.026,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.194,-42650.52589,32083.26931,4655.264873,25669.27977,20978.52033,-62949.37437,13412.74541,-54783.72333,-0.026,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.194,-42461.94422,30974.2428,3530.212168,24608.53304,19841.5765,-61824.79105,12297.63923,-54096.45189,-0.026,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.194,-42629.49289,29858.8684,2432.339183,23479.45702,18742.09419,-61185.86644,11194.26771,-53692.01943,-0.026,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.194,-42891.72356,30282.07633,2876.714215,23854.76516,19197.60039,-61891.73453,11630.75258,-54111.22639,-0.026,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.194,-42906.3863,31589.09459,4191.488527,25124.65717,20508.75372,-62956.05754,12941.48123,-54771.38517,-0.026,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.194,-42642.16633,32102.60357,4681.483469,25676.14176,20995.48531,-62963.2101,13430.00095,-54793.5581,-0.018,0.098,-0.994,192,255,112,3,16,224,240,0,0,0,0
 2023-06-24 15:07:37.194,-42452.89176,30992.14655,3543.354993,24638.90906,19864.86702,-61849.89206,12306.73639,-54115.04854,-0.018,0.098,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.194,-42614.51723,29863.9646,2425.678364,23485.69316,18751.95131,-61187.49812,11189.26092,-53697.31679,-0.018,0.098,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.194,-42874.60212,30287.3737,2875.641331,23835.56501,19195.47697,-61875.06013,11627.73509,-54105.30318,-0.018,0.098,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.194,-42893.80227,31586.50179,4179.016254,25110.48616,20500.01419,-62947.07214,12928.60662,-54769.17234,-0.018,0.098,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.194,-42627.32478,32132.75607,4703.209365,25696.4595,21024.98961,-62969.49094,13463.43916,-54800.71065,-0.018,0.098,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.194,-42426.65081,31093.75758,3642.932015,24724.13626,19964.71226,-61859.63742,12402.44656,-54123.98924,-0.018,0.098,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.194,-42574.08292,30034.95545,2595.931601,23651.34193,18920.50581,-61171.11429,11357.18958,-53686.49854,-0.018,0.098,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.194,-42836.87238,30413.81751,2998.687684,23958.14198,19318.27746,-61845.66758,11746.53462,-54086.55007,-0.018,0.098,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.194,-42876.45732,31600.18106,4194.282495,25106.57461,20505.9821,-62933.99637,12929.12071,-54763.42794,-0.018,0.098,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.194,-42615.47835,32147.01648,4717.894461,25697.42062,21034.35499,-62977.17994,13457.31478,-54805.33747,-0.02,0.09,-0.994,192,255,96,2,208,224,240,0,0,0,0
 2023-06-24 15:07:37.194,-42419.25239,31061.41461,3603.928221,24691.48036,19928.793,-61883.62084,12355.26202,-54138.2273,-0.02,0.09,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.194,-42569.21024,29943.06742,2497.986257,23562.29258,18825.53325,-61179.54089,11258.1937,-53693.04761,-0.02,0.09,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.194,-42827.30583,30366.2083,2946.406954,23909.23636,19269.81887,-61832.72592,11708.69311,-54079.19634,-0.02,0.09,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.194,-42862.39807,31613.77092,4199.557507,25116.16351,20518.61084,-62917.65725,12965.97874,-54752.81087,-0.02,0.09,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.194,-42608.75048,32156.20305,4723.77297,25695.69954,21039.16061,-62983.90782,13476.89491,-54811.39479,-0.02,0.09,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.194,-42405.70723,31119.95383,3664.590855,24737.36849,19985.7676,-61897.38952,12423.18898,-54150.20784,-0.02,0.09,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.194,-42548.13254,30003.37243,2557.73247,23619.08837,18887.13466,-61172.94713,11316.62116,-53690.14188,-0.02,0.09,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.194,-42814.47593,30337.59807,2918.891957,23881.38609,19238.92876,-61819.44899,11681.82632,-54070.59092,-0.02,0.09,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.194,-42855.33492,31559.56794,4147.075611,25066.54263,20464.02788,-62913.2763,12914.41326,-54748.67579,-0.02,0.09,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.194,-42606.26943,32102.4471,4662.730356,25662.39544,20993.67481,-62999.88931,13428.97277,-54819.73199,-0.02,0.096,-0.988,192,255,96,3,0,225,32,0,0,0,0
 2023-06-24 15:07:37.194,-42394.48665,31135.19772,3670.648178,24780.95439,20016.45655,-61918.2884,12441.94209,-54160.66845,-0.02,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.194,-42534.18506,30004.82529,2562.940426,23628.65491,18893.95194,-61175.0929,11328.06526,-53690.76773,-0.02,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.194,-42808.86564,30289.07243,2874.21082,23830.91585,19191.69953,-61811.87174,11630.99845,-54068.44515,-0.02,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.194,-42853.50208,31535.94214,4125.930861,25055.79144,20452.13675,-62908.18011,12879.36573,-54747.75937,-0.02,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.194,-42605.24125,32109.91259,4679.650626,25678.04166,21010.37157,-63010.57345,13426.827,-54828.40447,-0.02,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.195,-42385.76947,31176.72726,3725.3876,24807.62003,20054.40981,-61935.23102,12476.96727,-54172.8725,-0.02,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.195,-42524.05972,29988.10619,2550.55756,23607.55487,18877.32224,-61175.56228,11304.26065,-53692.71233,-0.02,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.195,-42786.58095,30345.30942,2927.966765,23892.58431,19250.88695,-61787.17307,11683.43564,-54052.44131,-0.02,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.195,-42833.56432,31602.19271,4187.912248,25112.45312,20509.53603,-62885.7166,12952.0983,-54732.22491,-0.02,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.195,-42590.10912,32188.76954,4757.077069,25744.67221,21080.48899,-63006.25956,13515.94341,-54823.19651,-0.02,0.09,-0.994,192,255,96,2,208,224,240,0,0,0,0
 2023-06-24 15:07:37.195,-42375.46532,31231.10905,3775.500211,24868.19325,20105.93058,-61948.03857,12535.10416,-54179.62273,-0.02,0.09,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.195,-42510.31339,30024.27131,2580.41949,23651.34193,18909.59816,-61170.17551,11341.63276,-53687.79495,-0.02,0.09,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.195,-42777.93083,30327.78565,2913.572241,23877.38512,19230.70332,-61767.52588,11663.05085,-54039.94668,-0.02,0.09,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.195,-42834.52545,31546.35805,4143.700498,25053.48921,20455.51186,-62873.28903,12890.69806,-54725.29587,-0.02,0.09,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.195,-42596.25585,32136.44411,4710.496033,25682.93669,21027.31419,-63015.87081,13458.16415,-54830.86316,-0.02,0.09,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.195,-42373.2525,31235.31118,3782.384548,24847.40613,20100.05207,-61964.75768,12550.39275,-54190.7539,-0.02,0.09,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.195,-42499.91983,30025.90299,2579.726586,23642.40124,18905.48544,-61164.67698,11362.50929,-53685.2245,-0.02,0.09,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.195,-42784.41284,30214.28349,2789.631818,23781.11616,19126.20892,-61761.93795,11546.26299,-54040.88545,-0.02,0.09,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.195,-42840.49336,31483.30378,4073.225447,25000.7838,20397.82201,-62869.6457,12812.19874,-54726.92755,-0.02,0.09,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.195,-42599.38509,32123.43539,4698.582554,25670.77734,21016.29478,-63026.5773,13438.9193,-54840.85439,-0.018,0.09,-0.986,192,255,112,2,208,225,48,0,0,0,0
 2023-06-24 15:07:37.195,-42370.25736,31250.17509,3797.874307,24873.84824,20124.52723,-61985.56715,12560.27222,-54209.39525,-0.018,0.09,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.195,-42489.83919,30013.65423,2571.255275,23642.35653,18902.73618,-61167.24743,11335.32957,-53693.47229,-0.018,0.09,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.195,-42761.547,30244.65951,2829.462627,23802.05975,19157.83663,-61739.51915,11591.9723,-54030.82717,-0.018,0.09,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.195,-42823.52839,31488.77996,4087.575267,25002.23666,20410.42839,-62854.40181,12849.41439,-54720.87022,-0.018,0.09,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.195,-42584.94587,32140.22155,4717.022743,25695.05134,21043.5192,-63029.90771,13476.7161,-54846.19645,-0.018,0.09,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.195,-42361.04844,31239.78153,3787.927781,24871.56837,20122.58263,-62009.17059,12562.14977,-54227.54487,-0.018,0.09,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.195,-42477.7469,30006.7699,2564.482697,23637.01446,18900.07632,-61176.90339,11340.76105,-53703.48587,-0.018,0.09,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.195,-42755.51203,30199.66545,2782.948647,23763.99473,19116.10593,-61736.88164,11561.32806,-54033.59878,-0.018,0.09,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.195,-42813.60421,31500.2017,4096.538317,25017.39115,20423.59357,-62845.99755,12872.6155,-54717.22689,-0.018,0.09,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.195,-42564.94106,32248.96279,4827.060381,25801.6021,21151.90281,-63026.06321,13601.81881,-54842.66488,-0.012,0.09,-0.984,192,255,160,2,208,225,64,0,0,0,0
 2023-06-24 15:07:37.195,-42334.204,31379.45758,3932.387106,25010.66327,20261.09639,-62012.54571,12710.34184,-54229.1989,-0.012,0.09,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.195,-42447.12501,30103.06121,2664.21618,23739.20664,18994.69125,-61165.90633,11439.26518,-53697.71912,-0.012,0.09,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.195,-42724.95719,30269.15702,2854.116601,23842.80698,19184.12229,-61708.49493,11635.5582,-54017.95256,-0.012,0.09,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.195,-42804.23883,31454.24652,4045.263415,24979.25907,20370.84345,-62835.38047,12819.79833,-54715.99754,-0.012,0.09,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.195,-42574.4629,32106.80569,4678.980074,25665.03294,21007.77876,-63051.05246,13464.73556,-54866.06716,-0.012,0.09,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.195,-42340.5966,31260.99333,3809.586621,24896.66938,20145.91785,-62051.43774,12602.09234,-54262.39124,-0.012,0.09,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.195,-42437.84904,30042.95737,2605.766369,23674.81126,18933.46982,-61180.56907,11373.99809,-53716.00285,-0.012,0.09,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.195,-42702.98543,30267.57005,2860.240979,23819.56116,19172.61114,-61695.48621,11606.45623,-54017.12555,-0.012,0.09,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.195,-42774.62277,31508.40479,4109.927012,25022.44264,20427.12515,-62814.79452,12867.40754,-54706.96744,-0.012,0.09,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.196,-42545.36093,32181.39347,4759.558113,25731.06,21086.3675,-63046.62681,13527.45456,-54866.53654,-0.018,0.092,-0.99,192,255,112,2,224,225,16,0,0,0,0
 2023-06-24 15:07:37.196,-42314.51211,31312.53646,3862.247331,24928.07358,20193.77294,-62066.05578,12629.47322,-54274.66235,-0.018,0.092,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.672,-42417.33014,30006.83695,2564.169772,23627.67144,18899.09284,-61189.42037,11351.19931,-53725.18941,-0.018,0.092,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.672,-42689.55203,30174.98913,2759.814591,23723.49336,19092.10015,-61693.29574,11555.76248,-54019.83011,-0.018,0.092,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.672,-42768.74426,31408.02311,4000.917554,24934.64499,20342.0097,-62816.85088,12772.85967,-54710.61077,-0.018,0.092,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:37.672,-42537.51547,32134.65597,4707.031513,25720.19705,21058.11489,-63063.83766,13477.56546,-54876.79599,-0.018,0.092,-0.99,192,0,0,0,0,0,0,0,0,0,0
